,Datetime,Open,High,Low,Close,Stock Splits,Dividends,Volume
9168,2020-10-19 13:00:00,7.68,7.68,7.67,7.68,0,0,23771
9169,2020-10-19 13:01:00,7.68,7.68,7.67,7.67,0,0,28314
9170,2020-10-19 13:02:00,7.67,7.68,7.66,7.66,0,0,236480
9171,2020-10-19 13:03:00,7.66,7.67,7.66,7.66,0,0,25015
9172,2020-10-19 13:04:00,7.66,7.67,7.65,7.65,0,0,88593
9173,2020-10-19 13:05:00,7.66,7.66,7.65,7.66,0,0,11236
9174,2020-10-19 13:06:00,7.65,7.66,7.65,7.65,0,0,128969
9175,2020-10-19 13:07:00,7.65,7.66,7.65,7.65,0,0,18543
9176,2020-10-19 13:08:00,7.65,7.67,7.65,7.66,0,0,232621
9177,2020-10-19 13:09:00,7.66,7.67,7.66,7.66,0,0,9693
9178,2020-10-19 13:10:00,7.66,7.67,7.66,7.66,0,0,14924
9179,2020-10-19 13:11:00,7.66,7.67,7.66,7.66,0,0,10230
9180,2020-10-19 13:12:00,7.66,7.67,7.66,7.66,0,0,15984
9181,2020-10-19 13:13:00,7.67,7.68,7.67,7.68,0,0,89068
9182,2020-10-19 13:14:00,7.68,7.68,7.67,7.67,0,0,37153
9183,2020-10-19 13:15:00,7.68,7.68,7.67,7.67,0,0,19305
9184,2020-10-19 13:16:00,7.68,7.68,7.67,7.68,0,0,18185
9185,2020-10-19 13:17:00,7.68,7.68,7.67,7.67,0,0,19287
9186,2020-10-19 13:18:00,7.68,7.68,7.67,7.68,0,0,23217
9187,2020-10-19 13:19:00,7.68,7.68,7.67,7.68,0,0,17479
9188,2020-10-19 13:20:00,7.68,7.68,7.67,7.68,0,0,24748
9189,2020-10-19 13:21:00,7.68,7.68,7.67,7.67,0,0,20256
9190,2020-10-19 13:22:00,7.68,7.68,7.67,7.68,0,0,15925
9191,2020-10-19 13:23:00,7.68,7.68,7.67,7.68,0,0,3800
9192,2020-10-19 13:24:00,7.68,7.68,7.67,7.68,0,0,42149
9193,2020-10-19 13:25:00,7.68,7.68,7.67,7.68,0,0,78435
9194,2020-10-19 13:26:00,7.68,7.68,7.67,7.68,0,0,27850
9195,2020-10-19 13:27:00,7.68,7.68,7.67,7.68,0,0,6700
9196,2020-10-19 13:28:00,7.67,7.68,7.67,7.67,0,0,31345
9197,2020-10-19 13:29:00,7.68,7.68,7.67,7.67,0,0,51097
9198,2020-10-19 13:30:00,7.67,7.68,7.67,7.67,0,0,13323
9199,2020-10-19 13:31:00,7.68,7.68,7.67,7.67,0,0,7766
9200,2020-10-19 13:32:00,7.67,7.68,7.66,7.67,0,0,182410
9201,2020-10-19 13:33:00,7.67,7.68,7.66,7.68,0,0,168823
9202,2020-10-19 13:34:00,7.68,7.68,7.66,7.66,0,0,104543
9203,2020-10-19 13:35:00,7.66,7.68,7.66,7.68,0,0,112320
9204,2020-10-19 13:36:00,7.68,7.68,7.67,7.68,0,0,44011
9205,2020-10-19 13:37:00,7.68,7.68,7.67,7.68,0,0,20677
9206,2020-10-19 13:38:00,7.68,7.68,7.67,7.68,0,0,35504
9207,2020-10-19 13:39:00,7.68,7.68,7.67,7.68,0,0,32144
9208,2020-10-19 13:40:00,7.68,7.68,7.67,7.68,0,0,12084
9209,2020-10-19 13:41:00,7.68,7.68,7.67,7.67,0,0,63190
9210,2020-10-19 13:42:00,7.67,7.67,7.66,7.67,0,0,79356
9211,2020-10-19 13:43:00,7.67,7.67,7.66,7.66,0,0,18522
9212,2020-10-19 13:44:00,7.67,7.67,7.66,7.66,0,0,33611
9213,2020-10-19 13:45:00,7.66,7.67,7.66,7.66,0,0,10382
9214,2020-10-19 13:46:00,7.66,7.67,7.66,7.66,0,0,29902
9215,2020-10-19 13:47:00,7.66,7.67,7.66,7.66,0,0,12569
9216,2020-10-19 13:48:00,7.66,7.67,7.66,7.66,0,0,49785
9217,2020-10-19 13:49:00,7.66,7.67,7.66,7.66,0,0,30885
9218,2020-10-19 13:50:00,7.66,7.67,7.66,7.66,0,0,22050
9219,2020-10-19 13:51:00,7.67,7.67,7.66,7.66,0,0,33395
9220,2020-10-19 13:52:00,7.67,7.67,7.66,7.66,0,0,20422
9221,2020-10-19 13:53:00,7.67,7.67,7.66,7.66,0,0,31164
9222,2020-10-19 13:54:00,7.66,7.67,7.66,7.66,0,0,17805
9223,2020-10-19 13:55:00,7.66,7.67,7.66,7.66,0,0,77750
9224,2020-10-19 13:56:00,7.67,7.67,7.66,7.66,0,0,67242
9225,2020-10-19 13:57:00,7.67,7.67,7.66,7.67,0,0,13183
9226,2020-10-19 13:58:00,7.67,7.67,7.66,7.67,0,0,24266
9227,2020-10-19 13:59:00,7.66,7.67,7.66,7.66,0,0,17398
9228,2020-10-19 14:00:00,7.67,7.67,7.66,7.66,0,0,36875
9229,2020-10-19 14:01:00,7.66,7.67,7.66,7.66,0,0,69721
9230,2020-10-19 14:02:00,7.66,7.67,7.66,7.66,0,0,30108
9231,2020-10-19 14:03:00,7.66,7.67,7.66,7.66,0,0,18267
9232,2020-10-19 14:04:00,7.66,7.67,7.66,7.66,0,0,27552
9233,2020-10-19 14:05:00,7.66,7.67,7.66,7.66,0,0,17496
9234,2020-10-19 14:06:00,7.66,7.67,7.66,7.66,0,0,26088
9235,2020-10-19 14:07:00,7.67,7.67,7.66,7.66,0,0,10714
9236,2020-10-19 14:08:00,7.66,7.67,7.66,7.66,0,0,4221
9237,2020-10-19 14:09:00,7.67,7.67,7.66,7.66,0,0,16879
9238,2020-10-19 14:10:00,7.66,7.67,7.66,7.66,0,0,10027
9239,2020-10-19 14:11:00,7.66,7.67,7.66,7.66,0,0,62610
9240,2020-10-19 14:12:00,7.66,7.67,7.66,7.66,0,0,32380
9241,2020-10-19 14:13:00,7.66,7.67,7.66,7.66,0,0,18441
9242,2020-10-19 14:14:00,7.66,7.67,7.66,7.66,0,0,18205
9243,2020-10-19 14:15:00,7.67,7.67,7.66,7.66,0,0,20570
9244,2020-10-19 14:16:00,7.66,7.67,7.66,7.66,0,0,26505
9245,2020-10-19 14:17:00,7.66,7.67,7.66,7.67,0,0,15307
9246,2020-10-19 14:18:00,7.67,7.68,7.67,7.68,0,0,175070
9247,2020-10-19 14:19:00,7.68,7.68,7.67,7.68,0,0,13189
9248,2020-10-19 14:20:00,7.68,7.68,7.66,7.66,0,0,412911
9249,2020-10-19 14:21:00,7.67,7.67,7.66,7.66,0,0,84599
9250,2020-10-19 14:22:00,7.67,7.67,7.66,7.66,0,0,45876
9251,2020-10-19 14:23:00,7.66,7.67,7.66,7.66,0,0,11867
9252,2020-10-19 14:24:00,7.66,7.67,7.66,7.66,0,0,7584
9253,2020-10-19 14:25:00,7.66,7.67,7.66,7.67,0,0,20135
9254,2020-10-19 14:26:00,7.66,7.66,7.66,7.66,0,0,7119
9255,2020-10-19 14:27:00,7.66,7.67,7.66,7.66,0,0,5948
9256,2020-10-19 14:28:00,7.66,7.67,7.66,7.66,0,0,78309
9257,2020-10-19 14:29:00,7.66,7.67,7.66,7.66,0,0,8853
9258,2020-10-19 14:30:00,7.66,7.67,7.66,7.66,0,0,14594
9259,2020-10-19 14:31:00,7.66,7.67,7.65,7.66,0,0,139731
9260,2020-10-19 14:32:00,7.65,7.66,7.65,7.65,0,0,30198
9261,2020-10-19 14:33:00,7.65,7.66,7.65,7.66,0,0,37621
9262,2020-10-19 14:34:00,7.65,7.66,7.64,7.64,0,0,110576
9263,2020-10-19 14:35:00,7.64,7.65,7.64,7.64,0,0,17346
9264,2020-10-19 14:36:00,7.64,7.64,7.63,7.64,0,0,116051
9265,2020-10-19 14:37:00,7.64,7.64,7.63,7.63,0,0,20828
9266,2020-10-19 14:38:00,7.64,7.64,7.63,7.63,0,0,67756
9267,2020-10-19 14:39:00,7.63,7.64,7.63,7.64,0,0,20850
9268,2020-10-19 14:40:00,7.64,7.64,7.62,7.62,0,0,121829
9269,2020-10-19 14:41:00,7.62,7.63,7.62,7.63,0,0,99495
9270,2020-10-19 14:42:00,7.63,7.63,7.62,7.62,0,0,57079
9271,2020-10-19 14:43:00,7.62,7.63,7.62,7.62,0,0,11892
9272,2020-10-19 14:44:00,7.62,7.63,7.62,7.62,0,0,64851
9273,2020-10-19 14:45:00,7.62,7.63,7.61,7.61,0,0,121400
9274,2020-10-19 14:46:00,7.62,7.63,7.61,7.62,0,0,155811
9275,2020-10-19 14:47:00,7.62,7.63,7.62,7.62,0,0,45847
9276,2020-10-19 14:48:00,7.62,7.63,7.62,7.62,0,0,32751
9277,2020-10-19 14:49:00,7.62,7.63,7.62,7.62,0,0,33926
9278,2020-10-19 14:50:00,7.62,7.62,7.61,7.62,0,0,119278
9279,2020-10-19 14:51:00,7.61,7.62,7.61,7.61,0,0,114052
9280,2020-10-19 14:52:00,7.61,7.62,7.61,7.61,0,0,44007
9281,2020-10-19 14:53:00,7.61,7.62,7.6,7.61,0,0,130897
9282,2020-10-19 14:54:00,7.6,7.62,7.6,7.61,0,0,172531
9283,2020-10-19 14:55:00,7.62,7.62,7.61,7.62,0,0,33841
9284,2020-10-19 14:56:00,7.62,7.63,7.61,7.63,0,0,148842
9285,2020-10-19 14:57:00,7.62,7.63,7.62,7.62,0,0,39237
9286,2020-10-19 14:58:00,7.62,7.63,7.61,7.61,0,0,106201
9287,2020-10-19 14:59:00,7.61,7.62,7.61,7.61,0,0,32538
9288,2020-10-19 15:00:00,7.61,7.62,7.61,7.61,0,0,151867
9289,2020-10-19 15:01:00,7.61,7.62,7.6,7.61,0,0,128098
9290,2020-10-19 15:02:00,7.6,7.61,7.59,7.59,0,0,199181
9291,2020-10-19 15:03:00,7.59,7.6,7.59,7.59,0,0,74794
9292,2020-10-19 15:04:00,7.6,7.6,7.59,7.59,0,0,66041
9293,2020-10-19 15:05:00,7.59,7.6,7.59,7.59,0,0,14489
9294,2020-10-19 15:06:00,7.59,7.6,7.59,7.6,0,0,63487
9295,2020-10-19 15:07:00,7.6,7.6,7.59,7.59,0,0,29995
9296,2020-10-19 15:08:00,7.59,7.6,7.59,7.59,0,0,27120
9297,2020-10-19 15:09:00,7.59,7.61,7.59,7.61,0,0,144412
9298,2020-10-19 15:10:00,7.61,7.62,7.6,7.62,0,0,170846
9299,2020-10-19 15:11:00,7.61,7.62,7.61,7.61,0,0,119724
9300,2020-10-19 15:12:00,7.61,7.62,7.61,7.62,0,0,28920
9301,2020-10-19 15:13:00,7.61,7.62,7.6,7.61,0,0,231980
9302,2020-10-19 15:14:00,7.61,7.63,7.61,7.61,0,0,121929
9303,2020-10-19 15:15:00,7.61,7.62,7.61,7.61,0,0,38464
9304,2020-10-19 15:16:00,7.61,7.62,7.6,7.61,0,0,74022
9305,2020-10-19 15:17:00,7.61,7.62,7.61,7.61,0,0,123248
9306,2020-10-19 15:18:00,7.61,7.62,7.6,7.6,0,0,50683
9307,2020-10-19 15:19:00,7.61,7.61,7.6,7.61,0,0,15290
9308,2020-10-19 15:20:00,7.6,7.61,7.6,7.61,0,0,27420
9309,2020-10-19 15:21:00,7.6,7.61,7.6,7.6,0,0,54222
9310,2020-10-19 15:22:00,7.6,7.61,7.6,7.61,0,0,42907
9311,2020-10-19 15:23:00,7.6,7.61,7.59,7.59,0,0,108323
9312,2020-10-19 15:24:00,7.59,7.59,7.58,7.59,0,0,132667
9313,2020-10-19 15:25:00,7.58,7.59,7.57,7.57,0,0,359676
9314,2020-10-19 15:26:00,7.57,7.59,7.57,7.59,0,0,149930
9315,2020-10-19 15:27:00,7.58,7.59,7.58,7.59,0,0,66006
9316,2020-10-19 15:28:00,7.59,7.6,7.58,7.59,0,0,74975
9317,2020-10-19 15:29:00,7.59,7.6,7.59,7.59,0,0,31712
9318,2020-10-19 15:30:00,7.6,7.61,7.59,7.6,0,0,142359
9319,2020-10-19 15:31:00,7.61,7.61,7.6,7.61,0,0,63500
9320,2020-10-19 15:32:00,7.61,7.61,7.59,7.59,0,0,195456
9321,2020-10-19 15:33:00,7.6,7.61,7.59,7.61,0,0,126743
9322,2020-10-19 15:34:00,7.61,7.61,7.6,7.6,0,0,84071
9323,2020-10-19 15:35:00,7.6,7.61,7.59,7.59,0,0,113268
9324,2020-10-19 15:36:00,7.59,7.6,7.59,7.6,0,0,101996
9325,2020-10-19 15:37:00,7.6,7.61,7.6,7.61,0,0,115616
9326,2020-10-19 15:38:00,7.61,7.61,7.6,7.61,0,0,40578
9327,2020-10-19 15:39:00,7.61,7.62,7.6,7.61,0,0,122399
9328,2020-10-19 15:40:00,7.61,7.61,7.6,7.61,0,0,87312
9329,2020-10-19 15:41:00,7.6,7.61,7.59,7.6,0,0,141194
9330,2020-10-19 15:42:00,7.61,7.61,7.59,7.61,0,0,143019
9331,2020-10-19 15:43:00,7.61,7.61,7.6,7.61,0,0,48338
9332,2020-10-19 15:44:00,7.61,7.61,7.6,7.61,0,0,67026
9333,2020-10-19 15:45:00,7.61,7.61,7.6,7.61,0,0,29068
9334,2020-10-19 15:46:00,7.61,7.61,7.6,7.6,0,0,101248
9335,2020-10-19 15:47:00,7.61,7.61,7.6,7.61,0,0,55659
9336,2020-10-19 15:48:00,7.61,7.61,7.6,7.61,0,0,36419
9337,2020-10-19 15:49:00,7.61,7.61,7.6,7.61,0,0,94672
9338,2020-10-19 15:50:00,7.6,7.61,7.59,7.59,0,0,196320
9339,2020-10-19 15:51:00,7.59,7.6,7.59,7.59,0,0,53646
9340,2020-10-19 15:52:00,7.59,7.6,7.58,7.59,0,0,227508
9341,2020-10-19 15:53:00,7.59,7.6,7.58,7.6,0,0,260699
9342,2020-10-19 15:54:00,7.59,7.6,7.59,7.59,0,0,138467
9343,2020-10-19 15:55:00,7.59,7.6,7.59,7.59,0,0,113353
9344,2020-10-19 15:56:00,7.59,7.6,7.59,7.59,0,0,307349
9345,2020-10-19 15:57:00,7.59,7.6,7.59,7.6,0,0,200551
9346,2020-10-19 15:58:00,7.59,7.6,7.59,7.59,0,0,377192
9347,2020-10-19 15:59:00,7.6,7.61,7.58,7.59,0,0,1254454
9348,2020-10-20 09:30:00,7.62,7.65,7.59,7.59,0,0,820217
9349,2020-10-20 09:31:00,7.59,7.61,7.58,7.6,0,0,114376
9350,2020-10-20 09:32:00,7.6,7.64,7.59,7.64,0,0,168812
9351,2020-10-20 09:33:00,7.64,7.66,7.64,7.65,0,0,210857
9352,2020-10-20 09:34:00,7.65,7.67,7.63,7.67,0,0,319323
9353,2020-10-20 09:35:00,7.66,7.68,7.66,7.68,0,0,351826
9354,2020-10-20 09:36:00,7.68,7.68,7.66,7.68,0,0,201643
9355,2020-10-20 09:37:00,7.67,7.7,7.67,7.7,0,0,266841
9356,2020-10-20 09:38:00,7.7,7.71,7.69,7.7,0,0,325298
9357,2020-10-20 09:39:00,7.7,7.72,7.7,7.72,0,0,324735
9358,2020-10-20 09:40:00,7.72,7.73,7.7,7.72,0,0,444970
9359,2020-10-20 09:41:00,7.72,7.73,7.72,7.73,0,0,403684
9360,2020-10-20 09:42:00,7.73,7.74,7.73,7.74,0,0,475184
9361,2020-10-20 09:43:00,7.73,7.74,7.71,7.72,0,0,405154
9362,2020-10-20 09:44:00,7.72,7.74,7.72,7.74,0,0,254680
9363,2020-10-20 09:45:00,7.74,7.74,7.73,7.73,0,0,327300
9364,2020-10-20 09:46:00,7.73,7.74,7.72,7.73,0,0,386143
9365,2020-10-20 09:47:00,7.74,7.75,7.73,7.75,0,0,309632
9366,2020-10-20 09:48:00,7.74,7.75,7.73,7.74,0,0,236914
9367,2020-10-20 09:49:00,7.74,7.75,7.72,7.75,0,0,280250
9368,2020-10-20 09:50:00,7.74,7.75,7.74,7.74,0,0,133427
9369,2020-10-20 09:51:00,7.74,7.75,7.74,7.75,0,0,218792
9370,2020-10-20 09:52:00,7.74,7.75,7.73,7.75,0,0,291181
9371,2020-10-20 09:53:00,7.74,7.77,7.74,7.76,0,0,749711
9372,2020-10-20 09:54:00,7.76,7.79,7.76,7.78,0,0,928216
9373,2020-10-20 09:55:00,7.78,7.79,7.77,7.78,0,0,358718
9374,2020-10-20 09:56:00,7.78,7.79,7.77,7.79,0,0,568311
9375,2020-10-20 09:57:00,7.78,7.79,7.77,7.78,0,0,144344
9376,2020-10-20 09:58:00,7.78,7.8,7.78,7.8,0,0,510824
9377,2020-10-20 09:59:00,7.8,7.81,7.79,7.79,0,0,461124
9378,2020-10-20 10:00:00,7.79,7.8,7.78,7.79,0,0,318889
9379,2020-10-20 10:01:00,7.8,7.8,7.77,7.77,0,0,410091
9380,2020-10-20 10:02:00,7.77,7.79,7.76,7.78,0,0,188010
9381,2020-10-20 10:03:00,7.78,7.79,7.77,7.77,0,0,95378
9382,2020-10-20 10:04:00,7.78,7.78,7.77,7.78,0,0,118567
9383,2020-10-20 10:05:00,7.77,7.79,7.77,7.78,0,0,224727
9384,2020-10-20 10:06:00,7.79,7.79,7.77,7.78,0,0,194767
9385,2020-10-20 10:07:00,7.78,7.79,7.76,7.76,0,0,188965
9386,2020-10-20 10:08:00,7.77,7.78,7.75,7.76,0,0,221860
9387,2020-10-20 10:09:00,7.76,7.76,7.75,7.76,0,0,55876
9388,2020-10-20 10:10:00,7.76,7.76,7.74,7.75,0,0,158139
9389,2020-10-20 10:11:00,7.74,7.77,7.74,7.75,0,0,269742
9390,2020-10-20 10:12:00,7.74,7.75,7.73,7.73,0,0,151277
9391,2020-10-20 10:13:00,7.73,7.74,7.72,7.74,0,0,252357
9392,2020-10-20 10:14:00,7.74,7.74,7.72,7.72,0,0,115312
9393,2020-10-20 10:15:00,7.72,7.75,7.72,7.73,0,0,422608
9394,2020-10-20 10:16:00,7.74,7.75,7.73,7.74,0,0,136950
9395,2020-10-20 10:17:00,7.74,7.75,7.73,7.74,0,0,178628
9396,2020-10-20 10:18:00,7.74,7.75,7.73,7.74,0,0,124023
9397,2020-10-20 10:19:00,7.74,7.75,7.72,7.73,0,0,68507
9398,2020-10-20 10:20:00,7.73,7.73,7.71,7.72,0,0,148434
9399,2020-10-20 10:21:00,7.72,7.74,7.72,7.72,0,0,362451
9400,2020-10-20 10:22:00,7.72,7.73,7.72,7.72,0,0,79128
9401,2020-10-20 10:23:00,7.72,7.75,7.72,7.74,0,0,272738
9402,2020-10-20 10:24:00,7.73,7.74,7.73,7.74,0,0,34127
9403,2020-10-20 10:25:00,7.74,7.75,7.73,7.74,0,0,146875
9404,2020-10-20 10:26:00,7.74,7.75,7.74,7.74,0,0,44503
9405,2020-10-20 10:27:00,7.75,7.75,7.74,7.74,0,0,293335
9406,2020-10-20 10:28:00,7.74,7.75,7.74,7.74,0,0,119562
9407,2020-10-20 10:29:00,7.74,7.75,7.73,7.73,0,0,189813
9408,2020-10-20 10:30:00,7.74,7.75,7.74,7.74,0,0,187814
9409,2020-10-20 10:31:00,7.74,7.75,7.72,7.73,0,0,150335
9410,2020-10-20 10:32:00,7.73,7.74,7.72,7.73,0,0,232407
9411,2020-10-20 10:33:00,7.73,7.74,7.72,7.74,0,0,320232
9412,2020-10-20 10:34:00,7.75,7.75,7.74,7.75,0,0,30322
9413,2020-10-20 10:35:00,7.74,7.75,7.73,7.74,0,0,129076
9414,2020-10-20 10:36:00,7.74,7.75,7.74,7.74,0,0,23515
9415,2020-10-20 10:37:00,7.74,7.76,7.74,7.76,0,0,209029
9416,2020-10-20 10:38:00,7.76,7.77,7.75,7.77,0,0,138174
9417,2020-10-20 10:39:00,7.76,7.78,7.76,7.77,0,0,115223
9418,2020-10-20 10:40:00,7.78,7.78,7.76,7.78,0,0,207542
9419,2020-10-20 10:41:00,7.77,7.78,7.77,7.77,0,0,58801
9420,2020-10-20 10:42:00,7.78,7.78,7.77,7.78,0,0,81456
9421,2020-10-20 10:43:00,7.77,7.78,7.76,7.78,0,0,218420
9422,2020-10-20 10:44:00,7.78,7.79,7.77,7.78,0,0,441159
9423,2020-10-20 10:45:00,7.78,7.78,7.77,7.78,0,0,21661
9424,2020-10-20 10:46:00,7.77,7.79,7.77,7.78,0,0,116938
9425,2020-10-20 10:47:00,7.78,7.79,7.78,7.78,0,0,101751
9426,2020-10-20 10:48:00,7.78,7.79,7.77,7.78,0,0,148715
9427,2020-10-20 10:49:00,7.78,7.79,7.78,7.78,0,0,134579
9428,2020-10-20 10:50:00,7.78,7.8,7.78,7.8,0,0,216307
9429,2020-10-20 10:51:00,7.79,7.8,7.79,7.8,0,0,80674
9430,2020-10-20 10:52:00,7.8,7.8,7.79,7.8,0,0,31507
9431,2020-10-20 10:53:00,7.79,7.8,7.79,7.8,0,0,257657
9432,2020-10-20 10:54:00,7.79,7.8,7.79,7.8,0,0,63881
9433,2020-10-20 10:55:00,7.79,7.8,7.79,7.8,0,0,35389
9434,2020-10-20 10:56:00,7.8,7.8,7.79,7.79,0,0,98667
9435,2020-10-20 10:57:00,7.8,7.8,7.78,7.78,0,0,340378
9436,2020-10-20 10:58:00,7.78,7.79,7.78,7.78,0,0,321671
9437,2020-10-20 10:59:00,7.77,7.78,7.75,7.75,0,0,202338
9438,2020-10-20 11:00:00,7.75,7.77,7.74,7.74,0,0,345242
9439,2020-10-20 11:01:00,7.74,7.76,7.74,7.75,0,0,245018
9440,2020-10-20 11:02:00,7.76,7.76,7.74,7.74,0,0,97388
9441,2020-10-20 11:03:00,7.74,7.75,7.74,7.74,0,0,66456
9442,2020-10-20 11:04:00,7.74,7.75,7.74,7.74,0,0,39532
9443,2020-10-20 11:05:00,7.74,7.76,7.74,7.75,0,0,205648
9444,2020-10-20 11:06:00,7.75,7.76,7.75,7.76,0,0,156776
9445,2020-10-20 11:07:00,7.76,7.76,7.75,7.75,0,0,119954
9446,2020-10-20 11:08:00,7.76,7.78,7.75,7.78,0,0,446916
9447,2020-10-20 11:09:00,7.78,7.79,7.78,7.78,0,0,178375
9448,2020-10-20 11:10:00,7.78,7.79,7.78,7.79,0,0,33697
9449,2020-10-20 11:11:00,7.78,7.79,7.78,7.79,0,0,48934
9450,2020-10-20 11:12:00,7.78,7.79,7.78,7.78,0,0,309135
9451,2020-10-20 11:13:00,7.78,7.78,7.77,7.78,0,0,7614
9452,2020-10-20 11:14:00,7.78,7.78,7.77,7.77,0,0,189342
9453,2020-10-20 11:15:00,7.77,7.79,7.77,7.78,0,0,429719
9454,2020-10-20 11:16:00,7.78,7.79,7.78,7.78,0,0,42573
9455,2020-10-20 11:17:00,7.78,7.79,7.78,7.78,0,0,50806
9456,2020-10-20 11:18:00,7.78,7.79,7.78,7.78,0,0,35897
9457,2020-10-20 11:19:00,7.79,7.79,7.78,7.78,0,0,37984
9458,2020-10-20 11:20:00,7.78,7.78,7.77,7.78,0,0,137385
9459,2020-10-20 11:21:00,7.78,7.79,7.78,7.78,0,0,310295
9460,2020-10-20 11:22:00,7.78,7.78,7.77,7.78,0,0,111999
9461,2020-10-20 11:23:00,7.78,7.78,7.76,7.77,0,0,415372
9462,2020-10-20 11:24:00,7.77,7.79,7.77,7.79,0,0,136444
9463,2020-10-20 11:25:00,7.78,7.79,7.78,7.78,0,0,11012
9464,2020-10-20 11:26:00,7.79,7.8,7.78,7.79,0,0,250800
9465,2020-10-20 11:27:00,7.79,7.8,7.79,7.8,0,0,28415
9466,2020-10-20 11:28:00,7.8,7.8,7.78,7.78,0,0,197785
9467,2020-10-20 11:29:00,7.78,7.79,7.78,7.79,0,0,161855
9468,2020-10-20 11:30:00,7.78,7.79,7.78,7.78,0,0,26669
9469,2020-10-20 11:31:00,7.78,7.79,7.78,7.78,0,0,114677
9470,2020-10-20 11:32:00,7.78,7.8,7.78,7.79,0,0,243639
9471,2020-10-20 11:33:00,7.8,7.8,7.79,7.79,0,0,105605
9472,2020-10-20 11:34:00,7.8,7.81,7.79,7.8,0,0,666981
9473,2020-10-20 11:35:00,7.8,7.82,7.8,7.82,0,0,318232
9474,2020-10-20 11:36:00,7.82,7.83,7.81,7.82,0,0,140167
9475,2020-10-20 11:37:00,7.83,7.83,7.82,7.82,0,0,93789
9476,2020-10-20 11:38:00,7.82,7.83,7.82,7.82,0,0,189039
9477,2020-10-20 11:39:00,7.82,7.83,7.82,7.82,0,0,54245
9478,2020-10-20 11:40:00,7.82,7.83,7.82,7.83,0,0,43908
9479,2020-10-20 11:41:00,7.82,7.83,7.81,7.81,0,0,146810
9480,2020-10-20 11:42:00,7.82,7.82,7.8,7.81,0,0,293015
9481,2020-10-20 11:43:00,7.82,7.82,7.81,7.82,0,0,68216
9482,2020-10-20 11:44:00,7.81,7.82,7.81,7.82,0,0,22532
9483,2020-10-20 11:45:00,7.81,7.82,7.81,7.82,0,0,37248
9484,2020-10-20 11:46:00,7.81,7.82,7.8,7.8,0,0,82009
9485,2020-10-20 11:47:00,7.8,7.81,7.8,7.8,0,0,127619
9486,2020-10-20 11:48:00,7.8,7.81,7.8,7.81,0,0,61233
9487,2020-10-20 11:49:00,7.8,7.81,7.8,7.8,0,0,63930
9488,2020-10-20 11:50:00,7.8,7.81,7.8,7.8,0,0,89230
9489,2020-10-20 11:51:00,7.81,7.81,7.8,7.81,0,0,74460
9490,2020-10-20 11:52:00,7.8,7.81,7.8,7.81,0,0,69214
9491,2020-10-20 11:53:00,7.8,7.81,7.8,7.81,0,0,17288
9492,2020-10-20 11:54:00,7.8,7.81,7.8,7.8,0,0,17556
9493,2020-10-20 11:55:00,7.8,7.81,7.8,7.8,0,0,19307
9494,2020-10-20 11:56:00,7.8,7.81,7.8,7.8,0,0,69976
9495,2020-10-20 11:57:00,7.8,7.81,7.8,7.8,0,0,26995
9496,2020-10-20 11:58:00,7.8,7.81,7.8,7.8,0,0,35493
9497,2020-10-20 11:59:00,7.8,7.81,7.8,7.8,0,0,35442
9498,2020-10-20 12:00:00,7.8,7.81,7.79,7.8,0,0,198028
9499,2020-10-20 12:01:00,7.8,7.8,7.79,7.8,0,0,247339
9500,2020-10-20 12:02:00,7.8,7.8,7.79,7.8,0,0,23150
9501,2020-10-20 12:03:00,7.8,7.8,7.79,7.8,0,0,25838
9502,2020-10-20 12:04:00,7.79,7.79,7.78,7.78,0,0,196507
9503,2020-10-20 12:05:00,7.78,7.79,7.78,7.78,0,0,72236
9504,2020-10-20 12:06:00,7.78,7.79,7.78,7.78,0,0,11286
9505,2020-10-20 12:07:00,7.78,7.79,7.78,7.78,0,0,14737
9506,2020-10-20 12:08:00,7.78,7.79,7.78,7.79,0,0,14451
9507,2020-10-20 12:09:00,7.78,7.79,7.78,7.78,0,0,46960
9508,2020-10-20 12:10:00,7.78,7.79,7.78,7.78,0,0,30000
9509,2020-10-20 12:11:00,7.79,7.79,7.78,7.78,0,0,25311
9510,2020-10-20 12:12:00,7.78,7.79,7.78,7.78,0,0,25483
9511,2020-10-20 12:13:00,7.78,7.79,7.78,7.78,0,0,38859
9512,2020-10-20 12:14:00,7.79,7.79,7.78,7.78,0,0,22505
9513,2020-10-20 12:15:00,7.78,7.8,7.78,7.8,0,0,350879
9514,2020-10-20 12:16:00,7.8,7.8,7.79,7.8,0,0,153788
9515,2020-10-20 12:17:00,7.8,7.8,7.79,7.8,0,0,47077
9516,2020-10-20 12:18:00,7.8,7.8,7.79,7.79,0,0,49936
9517,2020-10-20 12:19:00,7.8,7.8,7.79,7.8,0,0,64048
9518,2020-10-20 12:20:00,7.8,7.8,7.79,7.8,0,0,13005
9519,2020-10-20 12:21:00,7.79,7.8,7.79,7.8,0,0,20757
9520,2020-10-20 12:22:00,7.8,7.8,7.78,7.78,0,0,209507
9521,2020-10-20 12:23:00,7.78,7.79,7.78,7.78,0,0,47240
9522,2020-10-20 12:24:00,7.78,7.8,7.78,7.8,0,0,191629
9523,2020-10-20 12:25:00,7.8,7.8,7.79,7.79,0,0,106064
9524,2020-10-20 12:26:00,7.79,7.8,7.79,7.79,0,0,24290
9525,2020-10-20 12:27:00,7.79,7.8,7.79,7.79,0,0,54969
